로쇠,3,4,2036,EC,*,F,로쇠,*,*,*,*
롯다,3,4,2036,EC,*,F,롯다,*,*,*,*
롯더라,3,4,2036,EC,*,F,롯더라,*,*,*,*
롸,3,4,2036,EC,*,F,롸,*,*,*,*
뢰,3,4,3049,EC,*,F,뢰,*,*,*,*
료,3,4,4185,EC,*,F,료,*,*,*,*
류,3,4,3895,EC,*,F,류,*,*,*,*
르면,3,5,2789,EC,*,T,르면,*,*,*,*
르샷다,3,4,2036,EC,*,F,르샷다,*,*,*,*
리,3,4,5264,EC,*,F,리,*,*,*,*
리고,3,4,3089,EC,*,F,리고,*,*,*,*
리까,3,4,2062,EC,*,F,리까,*,*,*,*
리니,3,4,2098,EC,*,F,리니,*,*,*,*
리다,3,4,2553,EC,*,F,리다,*,*,*,*
리라,3,4,4426,EC,*,F,리라,*,*,*,*
리라고,3,4,1639,EC,*,F,리라고,*,*,*,*
리라구,3,4,2036,EC,*,F,리라구,*,*,*,*
리라더니,3,4,2036,EC,*,F,리라더니,*,*,*,*
리라든,3,5,2038,EC,*,T,리라든,*,*,*,*
리라든가,3,4,2050,EC,*,F,리라든가,*,*,*,*
리라든지,3,4,2036,EC,*,F,리라든지,*,*,*,*
리랏,3,5,2036,EC,*,T,리랏,*,*,*,*
리랏다,3,4,2036,EC,*,F,리랏다,*,*,*,*
리러니,3,4,2036,EC,*,F,리러니,*,*,*,*
리러니라,3,4,2036,EC,*,F,리러니라,*,*,*,*
리러라,3,4,2036,EC,*,F,리러라,*,*,*,*
리러시다,3,4,2036,EC,*,F,리러시다,*,*,*,*
리런댄,3,5,2036,EC,*,T,리런댄,*,*,*,*
리로소냐,3,4,2036,EC,*,F,리로소냐,*,*,*,*
리로소녀,3,4,2036,EC,*,F,리로소녀,*,*,*,*
리로소니,3,4,2036,EC,*,F,리로소니,*,*,*,*
리로소니여,3,4,2036,EC,*,F,리로소니여,*,*,*,*
리로손여,3,4,2036,EC,*,F,리로손여,*,*,*,*
리만치,3,4,2039,EC,*,F,리만치,*,*,*,*
리만큼,3,5,1193,EC,*,T,리만큼,*,*,*,*
리매,3,4,2051,EC,*,F,리매,*,*,*,*
리며,3,4,2885,EC,*,F,리며,*,*,*,*
리아,3,4,2624,EC,*,F,리아,*,*,*,*
리야,3,4,2050,EC,*,F,리야,*,*,*,*
리어늘,3,5,2036,EC,*,T,리어늘,*,*,*,*
리어니,3,4,2036,EC,*,F,리어니,*,*,*,*
리어니와,3,4,2036,EC,*,F,리어니와,*,*,*,*
리어다,3,4,2036,EC,*,F,리어다,*,*,*,*
리어며,3,4,2036,EC,*,F,리어며,*,*,*,*
리여,3,4,2068,EC,*,F,리여,*,*,*,*
리오,3,4,2468,EC,*,F,리오,*,*,*,*
리온,3,5,2366,EC,*,T,리온,*,*,*,*
리요,3,4,2042,EC,*,F,리요,*,*,*,*
리요마는,3,5,2036,EC,*,T,리요마는,*,*,*,*
리을랑,3,5,2036,EC,*,T,리을랑,*,*,*,*
리이다,3,4,2129,EC,*,F,리이다,*,*,*,*
리잇가,3,4,2036,EC,*,F,리잇가,*,*,*,*
리잇고,3,4,2036,EC,*,F,리잇고,*,*,*,*
린,3,5,4155,EC,*,T,린,*,*,*,*
린댄,3,5,2036,EC,*,T,린댄,*,*,*,*
린뎌,3,4,2036,EC,*,F,린뎌,*,*,*,*
링다,3,4,2036,EC,*,F,링다,*,*,*,*
링이다,3,4,2036,EC,*,F,링이다,*,*,*,*
링잇가,3,4,2036,EC,*,F,링잇가,*,*,*,*
마,3,4,4759,EC,*,F,마,*,*,*,*
마고,3,4,2037,EC,*,F,마고,*,*,*,*
마는,3,5,2357,EC,*,T,마는,*,*,*,*
마르는,3,5,2036,EC,*,T,마르는,*,*,*,*
마지,3,4,2491,EC,*,F,마지,*,*,*,*
만,3,5,4995,EC,*,T,만,*,*,*,*
망정,3,5,2130,EC,*,T,망정,*,*,*,*
매,3,4,4236,EC,*,F,매,*,*,*,*
맨,3,5,2734,EC,*,T,맨,*,*,*,*
먀,3,4,2036,EC,*,F,먀,*,*,*,*
머,3,4,3622,EC,*,F,머,*,*,*,*
먼,3,5,2681,EC,*,T,먼,*,*,*,*
먼서,3,4,2036,EC,*,F,먼서,*,*,*,*
먼요,3,4,2036,EC,*,F,먼요,*,*,*,*
멍,3,5,2328,EC,*,T,멍,*,*,*,*
메는,3,5,2036,EC,*,T,메는,*,*,*,*
메서란,3,5,2036,EC,*,T,메서란,*,*,*,*
메선,3,5,2036,EC,*,T,메선,*,*,*,*
멘,3,5,2426,EC,*,T,멘,*,*,*,*
며,3,4,719,EC,*,F,며,*,*,*,*
며느은,3,5,2036,EC,*,T,며느은,*,*,*,*
며는,3,5,2036,EC,*,T,며는,*,*,*,*
며셔,3,4,2036,EC,*,F,며셔,*,*,*,*
면,3,5,321,EC,*,T,면,*,*,*,*
면서,3,4,-1400,EC,*,F,면서,*,*,*,*
면서도,3,4,1034,EC,*,F,면서도,*,*,*,*
면서두,3,4,-715,EC,*,F,면서두,*,*,*,*
면서라도,3,4,2323,EC,*,F,면서라도,*,*,*,*
면셔,3,4,2036,EC,*,F,면셔,*,*,*,*
면써,3,4,2617,EC,*,F,면써,*,*,*,*
면요,3,4,4058,EC,*,F,면요,*,*,*,*
면은,3,5,-211,EC,*,T,면은,*,*,*,*
명셔,3,4,2036,EC,*,F,명셔,*,*,*,*
모,3,4,4600,EC,*,F,모,*,*,*,*
모로,3,4,2075,EC,*,F,모로,*,*,*,*
몬,3,5,2444,EC,*,T,몬,*,*,*,*
무,3,4,4230,EC,*,F,무,*,*,*,*
문,3,5,4894,EC,*,T,문,*,*,*,*
문서,3,4,2150,EC,*,F,문서,*,*,*,*
문요,3,4,2037,EC,*,F,문요,*,*,*,*
뭇,3,5,3079,EC,*,T,뭇,*,*,*,*
므는,3,5,2036,EC,*,T,므는,*,*,*,*
므로,3,4,1489,EC,*,F,므로,*,*,*,*
므로써,3,4,2036,EC,*,F,므로써,*,*,*,*
믄,3,5,2167,EC,*,T,믄,*,*,*,*
믄서,3,4,2036,EC,*,F,믄서,*,*,*,*
믄은,3,5,2037,EC,*,T,믄은,*,*,*,*
민,3,5,4715,EC,*,T,민,*,*,*,*
바,3,4,4283,EC,*,F,바,*,*,*,*
바서,3,4,2036,EC,*,F,바서,*,*,*,*
밖에,3,4,1679,EC,*,F,밖에,*,*,*,*
뿐더러,3,4,2057,EC,*,F,뿐더러,*,*,*,*
사,3,4,5016,EC,*,F,사,*,*,*,*
사고,3,4,1574,EC,*,F,사고,*,*,*,*
사대,3,4,2955,EC,*,F,사대,*,*,*,*
사오,3,4,3393,EC,*,F,사오,*,*,*,*
사오나,3,4,2036,EC,*,F,사오나,*,*,*,*
사오니,3,4,2036,EC,*,F,사오니,*,*,*,*
사오아,3,4,2036,EC,*,F,사오아,*,*,*,*
사온데,3,4,2036,EC,*,F,사온데,*,*,*,*
사옵,3,5,2037,EC,*,T,사옵,*,*,*,*
사옵는지,3,4,2036,EC,*,F,사옵는지,*,*,*,*
사옵니까,3,4,2036,EC,*,F,사옵니까,*,*,*,*
사옵니다,3,4,2036,EC,*,F,사옵니다,*,*,*,*
사옵시,3,4,2036,EC,*,F,사옵시,*,*,*,*
사와,3,4,2857,EC,*,F,사와,*,*,*,*
사와요,3,4,2036,EC,*,F,사와요,*,*,*,*
사외다,3,4,2036,EC,*,F,사외다,*,*,*,*
사주,3,4,2773,EC,*,F,사주,*,*,*,*
살가,3,4,2036,EC,*,F,살가,*,*,*,*
삽,3,5,2153,EC,*,T,삽,*,*,*,*
상이다,3,4,2060,EC,*,F,상이다,*,*,*,*
새,3,4,3775,EC,*,F,새,*,*,*,*
새근여,3,4,2036,EC,*,F,새근여,*,*,*,*
새다,3,4,2036,EC,*,F,새다,*,*,*,*
새이다,3,4,2037,EC,*,F,새이다,*,*,*,*
샤,3,4,2759,EC,*,F,샤,*,*,*,*
샤나,3,4,2036,EC,*,F,샤나,*,*,*,*
샤도,3,4,2036,EC,*,F,샤도,*,*,*,*
샤리라,3,4,2036,EC,*,F,샤리라,*,*,*,*
샨,3,5,2036,EC,*,T,샨,*,*,*,*
샨디라,3,4,2036,EC,*,F,샨디라,*,*,*,*
샬,3,5,2036,EC,*,T,샬,*,*,*,*
샬뎬,3,5,2036,EC,*,T,샬뎬,*,*,*,*
샬딘댄,3,5,2036,EC,*,T,샬딘댄,*,*,*,*
샬뗸,3,5,2036,EC,*,T,샬뗸,*,*,*,*
샴,3,5,2042,EC,*,T,샴,*,*,*,*
샷다,3,4,2036,EC,*,F,샷다,*,*,*,*
서,3,4,786,EC,*,F,서,*,*,*,*
서는,3,5,3622,EC,*,T,서는,*,*,*,*
서든,3,5,2490,EC,*,T,서든,*,*,*,*
서라두,3,4,2036,EC,*,F,서라두,*,*,*,*
서야,3,4,3462,EC,*,F,서야,*,*,*,*
선지,3,4,2923,EC,*,F,선지,*,*,*,*
세,3,4,4644,EC,*,F,세,*,*,*,*
세나,3,4,2051,EC,*,F,세나,*,*,*,*
세말이지,3,4,2036,EC,*,F,세말이지,*,*,*,*
세요,3,4,4177,EC,*,F,세요,*,*,*,*
셔,3,4,4537,EC,*,F,셔,*,*,*,*
셔뇨,3,4,2036,EC,*,F,셔뇨,*,*,*,*
셔요,3,4,2058,EC,*,F,셔요,*,*,*,*
션,3,5,3051,EC,*,T,션,*,*,*,*
션디,3,4,2042,EC,*,F,션디,*,*,*,*
셧,3,5,2036,EC,*,T,셧,*,*,*,*
셨,3,5,3333,EC,*,T,셨,*,*,*,*
셨겠,3,5,2046,EC,*,T,셨겠,*,*,*,*
셨었,3,5,1965,EC,*,T,셨었,*,*,*,*
셰,3,4,2075,EC,*,F,셰,*,*,*,*
셰라,3,4,2036,EC,*,F,셰라,*,*,*,*
셰야,3,4,2036,EC,*,F,셰야,*,*,*,*
소,3,4,4577,EC,*,F,소,*,*,*,*
소냐,3,4,2036,EC,*,F,소냐,*,*,*,*
소니,3,4,2147,EC,*,F,소니,*,*,*,*
소라,3,4,2155,EC,*,F,소라,*,*,*,*
소마는,3,5,2036,EC,*,T,소마는,*,*,*,*
소만,3,5,2094,EC,*,T,소만,*,*,*,*
소서,3,4,2092,EC,*,F,소서,*,*,*,*
소야,3,4,2047,EC,*,F,소야,*,*,*,*
소오,3,4,2036,EC,*,F,소오,*,*,*,*
소와요,3,4,2036,EC,*,F,소와요,*,*,*,*
소웨,3,4,2036,EC,*,F,소웨,*,*,*,*
소이다,3,4,2079,EC,*,F,소이다,*,*,*,*
손,3,5,3373,EC,*,T,손,*,*,*,*
손뎌,3,4,2036,EC,*,F,손뎌,*,*,*,*
솝,3,5,2036,EC,*,T,솝,*,*,*,*
송와,3,4,2036,EC,*,F,송와,*,*,*,*
쇠다,3,4,2036,EC,*,F,쇠다,*,*,*,*
쇼,3,4,2770,EC,*,F,쇼,*,*,*,*
수,3,4,6508,EC,*,F,수,*,*,*,*
수다,3,4,1368,EC,*,F,수다,*,*,*,*
수다레,3,4,2036,EC,*,F,수다레,*,*,*,*
수록,3,5,2705,EC,*,T,수록,*,*,*,*
수와,3,4,2321,EC,*,F,수와,*,*,*,*
쉐,3,4,2051,EC,*,F,쉐,*,*,*,*
쉬다,3,4,2036,EC,*,F,쉬다,*,*,*,*
슈,3,4,1840,EC,*,F,슈,*,*,*,*
스므니다,3,4,2036,EC,*,F,스므니다,*,*,*,*
슨다,3,4,2036,EC,*,F,슨다,*,*,*,*
슴,3,5,4016,EC,*,T,슴,*,*,*,*
슴돵,3,5,2036,EC,*,T,슴돵,*,*,*,*
슴두,3,4,2036,EC,*,F,슴두,*,*,*,*
슴둥,3,5,2036,EC,*,T,슴둥,*,*,*,*
슴메,3,4,2036,EC,*,F,슴메,*,*,*,*
습꾸마,3,4,2036,EC,*,F,습꾸마,*,*,*,*
습꿔니,3,4,2036,EC,*,F,습꿔니,*,*,*,*
습네,3,4,2036,EC,*,F,습네,*,*,*,*
습네다,3,4,2036,EC,*,F,습네다,*,*,*,*
습네다레,3,4,2036,EC,*,F,습네다레,*,*,*,*
습넨다,3,4,2036,EC,*,F,습넨다,*,*,*,*
습니,3,4,2553,EC,*,F,습니,*,*,*,*
습니까,3,4,2965,EC,*,F,습니까,*,*,*,*
습니까요,3,4,2036,EC,*,F,습니까요,*,*,*,*
습니껴,3,4,2036,EC,*,F,습니껴,*,*,*,*
습니다,3,4,1527,EC,*,F,습니다,*,*,*,*
습니다마는,3,5,2607,EC,*,T,습니다마는,*,*,*,*
습니다만,3,5,3492,EC,*,T,습니다만,*,*,*,*
습니다요,3,4,2036,EC,*,F,습니다요,*,*,*,*
습니더,3,4,2036,EC,*,F,습니더,*,*,*,*
습데,3,4,2036,EC,*,F,습데,*,*,*,*
습데게레,3,4,2036,EC,*,F,습데게레,*,*,*,*
습동와,3,4,2036,EC,*,F,습동와,*,*,*,*
습디다,3,4,2036,EC,*,F,습디다,*,*,*,*
습디다레,3,4,2036,EC,*,F,습디다레,*,*,*,*
습디다요,3,4,2036,EC,*,F,습디다요,*,*,*,*
습디여,3,4,2036,EC,*,F,습디여,*,*,*,*
습디요,3,4,2036,EC,*,F,습디요,*,*,*,*
습마,3,4,2036,EC,*,F,습마,*,*,*,*
습머니,3,4,2036,EC,*,F,습머니,*,*,*,*
습머이,3,4,2036,EC,*,F,습머이,*,*,*,*
습메게레,3,4,2036,EC,*,F,습메게레,*,*,*,*
습메다,3,4,2036,EC,*,F,습메다,*,*,*,*
습메다레,3,4,2036,EC,*,F,습메다레,*,*,*,*
습무다,3,4,2036,EC,*,F,습무다,*,*,*,*
습무다레,3,4,2036,EC,*,F,습무다레,*,*,*,*
습세,3,4,2036,EC,*,F,습세,*,*,*,*
습세다,3,4,2036,EC,*,F,습세다,*,*,*,*
습죠,3,4,2036,EC,*,F,습죠,*,*,*,*
습죠니까,3,4,2036,EC,*,F,습죠니까,*,*,*,*
습지요,3,4,2046,EC,*,F,습지요,*,*,*,*
시,3,4,4801,EC,*,F,시,*,*,*,*
시거시니,3,4,2036,EC,*,F,시거시니,*,*,*,*
시게소,3,4,2036,EC,*,F,시게소,*,*,*,*
시겨,3,4,2036,EC,*,F,시겨,*,*,*,*
시고,3,4,3858,EC,*,F,시고,*,*,*,*
시곤대,3,4,2036,EC,*,F,시곤대,*,*,*,*
시과뎌,3,4,2036,EC,*,F,시과뎌,*,*,*,*
시나,3,4,3460,EC,*,F,시나,*,*,*,*
시논,3,5,2036,EC,*,T,시논,*,*,*,*
시놋다,3,4,2036,EC,*,F,시놋다,*,*,*,*
시다,3,4,2407,EC,*,F,시다,*,*,*,*
시단,3,5,2037,EC,*,T,시단,*,*,*,*
시단딘댄,3,5,2036,EC,*,T,시단딘댄,*,*,*,*
시덩이다,3,4,2036,EC,*,F,시덩이다,*,*,*,*
시라요,3,4,2036,EC,*,F,시라요,*,*,*,*
시려뇨,3,4,2036,EC,*,F,시려뇨,*,*,*,*
시리,3,4,2866,EC,*,F,시리,*,*,*,*
시리러뇨,3,4,2036,EC,*,F,시리러뇨,*,*,*,*
시리러라,3,4,2036,EC,*,F,시리러라,*,*,*,*
시리여,3,4,2036,EC,*,F,시리여,*,*,*,*
시리오,3,4,2036,EC,*,F,시리오,*,*,*,*
시머,3,4,2037,EC,*,F,시머,*,*,*,*
시사,3,4,2210,EC,*,F,시사,*,*,*,*
시소,3,4,2112,EC,*,F,시소,*,*,*,*
시시요,3,4,2036,EC,*,F,시시요,*,*,*,*
시었,3,5,2036,EC,*,T,시었,*,*,*,*
시었겠,3,5,2036,EC,*,T,시었겠,*,*,*,*
시었었,3,5,2036,EC,*,T,시었었,*,*,*,*
시옵,3,5,2074,EC,*,T,시옵,*,*,*,*
시와,3,4,2910,EC,*,F,시와,*,*,*,*
시이소,3,4,2036,EC,*,F,시이소,*,*,*,*
신,3,5,4965,EC,*,T,신,*,*,*,*
신대,3,4,2083,EC,*,F,신대,*,*,*,*
실,3,5,5033,EC,*,T,실,*,*,*,*
실가,3,4,2164,EC,*,F,실가,*,*,*,*
실고,3,4,2037,EC,*,F,실고,*,*,*,*
심니껴,3,4,2036,EC,*,F,심니껴,*,*,*,*
심니더,3,4,2036,EC,*,F,심니더,*,*,*,*
심더,3,4,2055,EC,*,F,심더,*,*,*,*
십,3,5,2794,EC,*,T,십,*,*,*,*
십니꺼,3,4,2036,EC,*,F,십니꺼,*,*,*,*
십니더,3,4,2036,EC,*,F,십니더,*,*,*,*
십시사,3,4,2036,EC,*,F,십시사,*,*,*,*
쏜가,3,4,2036,EC,*,F,쏜가,*,*,*,*
씸니더,3,4,2036,EC,*,F,씸니더,*,*,*,*
아,3,4,1566,EC,*,F,아,*,*,*,*
아가,3,4,3488,EC,*,F,아가,*,*,*,*
아고,3,4,2240,EC,*,F,아고,*,*,*,*
아나,3,4,3572,EC,*,F,아나,*,*,*,*
아뇨,3,4,1993,EC,*,F,아뇨,*,*,*,*
아늘,3,5,2040,EC,*,T,아늘,*,*,*,*
아니,3,4,2863,EC,*,F,아니,*,*,*,*
아니와,3,4,2036,EC,*,F,아니와,*,*,*,*
아다,3,4,2383,EC,*,F,아다,*,*,*,*
아다가,3,4,1650,EC,*,F,아다가,*,*,*,*
아다간,3,5,2036,EC,*,T,아다간,*,*,*,*
아대서,3,4,2036,EC,*,F,아대서,*,*,*,*
아도,3,4,-531,EC,*,F,아도,*,*,*,*
아두,3,4,1567,EC,*,F,아두,*,*,*,*
아두요,3,4,2036,EC,*,F,아두요,*,*,*,*
아든,3,5,2622,EC,*,T,아든,*,*,*,*
아디라,3,4,2036,EC,*,F,아디라,*,*,*,*
아따,3,4,2037,EC,*,F,아따,*,*,*,*
아라,3,4,2324,EC,*,F,아라,*,*,*,*
아라고,3,4,2037,EC,*,F,아라고,*,*,*,*
아라구,3,4,1792,EC,*,F,아라구,*,*,*,*
아라우,3,4,2036,EC,*,F,아라우,*,*,*,*
아리아,3,4,2036,EC,*,F,아리아,*,*,*,*
아리여,3,4,2036,EC,*,F,아리여,*,*,*,*
아만,3,5,2136,EC,*,T,아만,*,*,*,*
아사대,3,4,2036,EC,*,F,아사대,*,*,*,*
아서,3,4,-1041,EC,*,F,아서,*,*,*,*
아서건,3,5,2036,EC,*,T,아서건,*,*,*,*
아서든,3,5,2036,EC,*,T,아서든,*,*,*,*
아서라고,3,4,2036,EC,*,F,아서라고,*,*,*,*
아서라도,3,4,2036,EC,*,F,아서라도,*,*,*,*
아서라두,3,4,2036,EC,*,F,아서라두,*,*,*,*
아서라면,3,5,2036,EC,*,T,아서라면,*,*,*,*
아서만,3,5,2159,EC,*,T,아서만,*,*,*,*
아서야,3,4,2036,EC,*,F,아서야,*,*,*,*
아서요,3,4,2290,EC,*,F,아서요,*,*,*,*
아선,3,5,2566,EC,*,T,아선,*,*,*,*
아선데,3,4,2036,EC,*,F,아선데,*,*,*,*
아셔,3,4,2059,EC,*,F,아셔,*,*,*,*
아숌,3,5,2036,EC,*,T,아숌,*,*,*,*
아시나,3,4,2036,EC,*,F,아시나,*,*,*,*
아시뇨,3,4,2036,EC,*,F,아시뇨,*,*,*,*
아시니,3,4,2036,EC,*,F,아시니,*,*,*,*
아시든,3,5,2036,EC,*,T,아시든,*,*,*,*
아시라,3,4,2036,EC,*,F,아시라,*,*,*,*
아시리오,3,4,2036,EC,*,F,아시리오,*,*,*,*
아시며,3,4,2036,EC,*,F,아시며,*,*,*,*
아신,3,5,2578,EC,*,T,아신,*,*,*,*
아아,3,4,3040,EC,*,F,아아,*,*,*,*
아야,3,4,314,EC,*,F,아야,*,*,*,*
아야디,3,4,2036,EC,*,F,아야디,*,*,*,*
아야만,3,5,2745,EC,*,T,아야만,*,*,*,*
아야제,3,4,2036,EC,*,F,아야제,*,*,*,*
아야죠,3,4,2036,EC,*,F,아야죠,*,*,*,*
아야지,3,4,1926,EC,*,F,아야지,*,*,*,*
아야지요,3,4,2036,EC,*,F,아야지요,*,*,*,*
아요,3,4,3465,EC,*,F,아요,*,*,*,*
아요오,3,4,2036,EC,*,F,아요오,*,*,*,*
아용,3,5,2042,EC,*,T,아용,*,*,*,*
아유,3,4,2727,EC,*,F,아유,*,*,*,*
아져,3,4,3855,EC,*,F,아져,*,*,*,*
아지,3,4,3126,EC,*,F,아지,*,*,*,*
아지고,3,4,3163,EC,*,F,아지고,*,*,*,*
아지므로,3,4,2036,EC,*,F,아지므로,*,*,*,*
아지지,3,4,2954,EC,*,F,아지지,*,*,*,*
아하,3,4,2833,EC,*,F,아하,*,*,*,*
악,3,5,3742,EC,*,T,악,*,*,*,*
안,3,5,4351,EC,*,T,안,*,*,*,*
안게,3,4,2057,EC,*,F,안게,*,*,*,*
안다,3,4,1942,EC,*,F,안다,*,*,*,*
안에,3,4,3026,EC,*,F,안에,*,*,*,*
앓도,3,4,2036,EC,*,F,앓도,*,*,*,*
암직,3,5,2036,EC,*,T,암직,*,*,*,*
앗,3,5,3035,EC,*,T,앗,*,*,*,*
앗거든,3,5,2036,EC,*,T,앗거든,*,*,*,*
앗다가,3,4,2036,EC,*,F,앗다가,*,*,*,*
았,3,5,2889,EC,*,T,았,*,*,*,*
았겠,3,5,2066,EC,*,T,았겠,*,*,*,*
았사오,3,4,2036,EC,*,F,았사오,*,*,*,*
았사옵,3,5,2036,EC,*,T,았사옵,*,*,*,*
았었,3,5,1560,EC,*,T,았었,*,*,*,*
았었겠,3,5,2036,EC,*,T,았었겠,*,*,*,*
았었사오,3,4,2036,EC,*,F,았었사오,*,*,*,*
았었사옵,3,5,2036,EC,*,T,았었사옵,*,*,*,*
았자,3,4,2036,EC,*,F,았자,*,*,*,*
앙,3,5,2995,EC,*,T,앙,*,*,*,*
앙근,3,5,2036,EC,*,T,앙근,*,*,*,*
앙근에,3,4,2036,EC,*,F,앙근에,*,*,*,*
앙이다,3,4,2036,EC,*,F,앙이다,*,*,*,*
애,3,4,4198,EC,*,F,애,*,*,*,*
애도,3,4,2246,EC,*,F,애도,*,*,*,*
애두,3,4,2085,EC,*,F,애두,*,*,*,*
애라,3,4,2037,EC,*,F,애라,*,*,*,*
애라고,3,4,2036,EC,*,F,애라고,*,*,*,*
애면,3,5,2036,EC,*,T,애면,*,*,*,*
애면은,3,5,2036,EC,*,T,애면은,*,*,*,*
애서,3,4,455,EC,*,F,애서,*,*,*,*
애야,3,4,2691,EC,*,F,애야,*,*,*,*
애요,3,4,3434,EC,*,F,애요,*,*,*,*
앳,3,5,2049,EC,*,T,앳,*,*,*,*
앳거니와,3,4,2036,EC,*,F,앳거니와,*,*,*,*
앳거든,3,5,2036,EC,*,T,앳거든,*,*,*,*
앳고,3,4,2036,EC,*,F,앳고,*,*,*,*
앳다가,3,4,2036,EC,*,F,앳다가,*,*,*,*
앳다니라,3,4,2036,EC,*,F,앳다니라,*,*,*,*
앳더니,3,4,2036,EC,*,F,앳더니,*,*,*,*
앳더시니,3,4,2036,EC,*,F,앳더시니,*,*,*,*
앳도다,3,4,2036,EC,*,F,앳도다,*,*,*,*
야,3,4,1585,EC,*,F,야,*,*,*,*
야괴야,3,4,2036,EC,*,F,야괴야,*,*,*,*
야뇨,3,4,2036,EC,*,F,야뇨,*,*,*,*
야니,3,4,2740,EC,*,F,야니,*,*,*,*
야니오,3,4,2036,EC,*,F,야니오,*,*,*,*
야니와,3,4,2036,EC,*,F,야니와,*,*,*,*
야다,3,4,2059,EC,*,F,야다,*,*,*,*
야도,3,4,2693,EC,*,F,야도,*,*,*,*
야두,3,4,2036,EC,*,F,야두,*,*,*,*
야든,3,5,2044,EC,*,T,야든,*,*,*,*
야려,3,4,2036,EC,*,F,야려,*,*,*,*
야리아,3,4,2036,EC,*,F,야리아,*,*,*,*
야리여,3,4,2036,EC,*,F,야리여,*,*,*,*
야만,3,5,3870,EC,*,T,야만,*,*,*,*
야사,3,4,2036,EC,*,F,야사,*,*,*,*
야사만,3,5,2036,EC,*,T,야사만,*,*,*,*
야셔,3,4,2036,EC,*,F,야셔,*,*,*,*
야쇼라,3,4,2036,EC,*,F,야쇼라,*,*,*,*
야시,3,4,2036,EC,*,F,야시,*,*,*,*
야시뇨,3,4,2036,EC,*,F,야시뇨,*,*,*,*
야시늘,3,5,2036,EC,*,T,야시늘,*,*,*,*
야시니,3,4,2036,EC,*,F,야시니,*,*,*,*
야시니와,3,4,2036,EC,*,F,야시니와,*,*,*,*
야시라,3,4,2036,EC,*,F,야시라,*,*,*,*
야시면,3,5,2036,EC,*,T,야시면,*,*,*,*
야실,3,5,2038,EC,*,T,야실,*,*,*,*
야야,3,4,3052,EC,*,F,야야,*,*,*,*
야요,3,4,2038,EC,*,F,야요,*,*,*,*
야유,3,4,2036,EC,*,F,야유,*,*,*,*
야제,3,4,2504,EC,*,F,야제,*,*,*,*
야지,3,4,2781,EC,*,F,야지,*,*,*,*
야징,3,5,2036,EC,*,T,야징,*,*,*,*
약,3,5,3972,EC,*,T,약,*,*,*,*
얀,3,5,3535,EC,*,T,얀,*,*,*,*
얀지,3,4,2036,EC,*,F,얀지,*,*,*,*
얌즉,3,5,2036,EC,*,T,얌즉,*,*,*,*
얌직,3,5,2036,EC,*,T,얌직,*,*,*,*
얏,3,5,2045,EC,*,T,얏,*,*,*,*
얘,3,4,3516,EC,*,F,얘,*,*,*,*
얫,3,5,2036,EC,*,T,얫,*,*,*,*
어,3,4,801,EC,*,F,어,*,*,*,*
어가,3,4,3294,EC,*,F,어가,*,*,*,*
어고,3,4,2517,EC,*,F,어고,*,*,*,*
어근,3,5,2237,EC,*,T,어근,*,*,*,*
어근에,3,4,2036,EC,*,F,어근에,*,*,*,*
어나,3,4,3351,EC,*,F,어나,*,*,*,*
어네,3,4,2042,EC,*,F,어네,*,*,*,*
어늘,3,5,3218,EC,*,T,어늘,*,*,*,*
어니,3,4,2408,EC,*,F,어니,*,*,*,*
어니와,3,4,2036,EC,*,F,어니와,*,*,*,*
어다,3,4,1346,EC,*,F,어다,*,*,*,*
어다가,3,4,2036,EC,*,F,어다가,*,*,*,*
어다간,3,5,2036,EC,*,T,어다간,*,*,*,*
어도,3,4,-164,EC,*,F,어도,*,*,*,*
어두,3,4,773,EC,*,F,어두,*,*,*,*
어드란,3,5,2036,EC,*,T,어드란,*,*,*,*
어든,3,5,2279,EC,*,T,어든,*,*,*,*
어라,3,4,1739,EC,*,F,어라,*,*,*,*
어라고,3,4,2091,EC,*,F,어라고,*,*,*,*
어라구,3,4,2036,EC,*,F,어라구,*,*,*,*
어라도,3,4,2037,EC,*,F,어라도,*,*,*,*
어라아,3,4,2036,EC,*,F,어라아,*,*,*,*
어라야,3,4,2036,EC,*,F,어라야,*,*,*,*
어라우,3,4,2036,EC,*,F,어라우,*,*,*,*
어래이,3,4,2036,EC,*,F,어래이,*,*,*,*
어를,3,5,2054,EC,*,T,어를,*,*,*,*
어리랏다,3,4,2036,EC,*,F,어리랏다,*,*,*,*
어리아,3,4,2036,EC,*,F,어리아,*,*,*,*
어리여,3,4,2036,EC,*,F,어리여,*,*,*,*
어만,3,5,2623,EC,*,T,어만,*,*,*,*
어며,3,4,2475,EC,*,F,어며,*,*,*,*
어면,3,5,2036,EC,*,T,어면,*,*,*,*
어모마,3,4,2036,EC,*,F,어모마,*,*,*,*
어뿌고,3,4,2036,EC,*,F,어뿌고,*,*,*,*
어사,3,4,2535,EC,*,F,어사,*,*,*,*
어서,3,4,-1007,EC,*,F,어서,*,*,*,*
어서는,3,5,2876,EC,*,T,어서는,*,*,*,*
어서두,3,4,2036,EC,*,F,어서두,*,*,*,*
어서든,3,5,2036,EC,*,T,어서든,*,*,*,*
어서라도,3,4,2036,EC,*,F,어서라도,*,*,*,*
어서라면,3,5,2036,EC,*,T,어서라면,*,*,*,*
어서래,3,4,2036,EC,*,F,어서래,*,*,*,*
