쭈구리,2421,3574,4350,VV,*,F,쭈구리,*,*,*,*
쭈그러들,2421,3575,4196,VV,*,T,쭈그러들,*,*,*,*
쭈그러뜨리,2421,3574,4350,VV,*,F,쭈그러뜨리,*,*,*,*
쭈그러지,2421,3574,4350,VV,*,F,쭈그러지,*,*,*,*
쭈그려뜨리,2421,3574,4350,VV,*,F,쭈그려뜨리,*,*,*,*
쭈그리,2421,3574,4350,VV,*,F,쭈그리,*,*,*,*
쭈글누글거리,2421,3574,4350,VV,*,F,쭈글누글거리,*,*,*,*
쭈긋거리,2421,3574,4350,VV,*,F,쭈긋거리,*,*,*,*
쭈럭거리,2421,3574,4350,VV,*,F,쭈럭거리,*,*,*,*
쭈물대,2421,3574,4350,VV,*,F,쭈물대,*,*,*,*
쭈물르,2421,3574,4350,VV,*,F,쭈물르,*,*,*,*
쭈밋거리,2421,3574,4350,VV,*,F,쭈밋거리,*,*,*,*
쭈뼛거리,2421,3574,4350,VV,*,F,쭈뼛거리,*,*,*,*
쭈뼛대,2421,3574,4350,VV,*,F,쭈뼛대,*,*,*,*
쭈삣거리,2421,3574,4350,VV,*,F,쭈삣거리,*,*,*,*
쭈얼거리,2421,3574,4350,VV,*,F,쭈얼거리,*,*,*,*
쭈크리,2421,3574,4350,VV,*,F,쭈크리,*,*,*,*
쭐,2421,3575,4419,VV,*,T,쭐,*,*,*,*
쭐어들,2421,3575,4350,VV,*,T,쭐어들,*,*,*,*
쭐이,2421,3574,4346,VV,*,F,쭐이,*,*,*,*
찌,2421,3574,5699,VV,*,F,찌,*,*,*,*
찌걱거리,2421,3574,4350,VV,*,F,찌걱거리,*,*,*,*
찌그러들,2421,3575,4350,VV,*,T,찌그러들,*,*,*,*
찌그러뜨리,2421,3574,4350,VV,*,F,찌그러뜨리,*,*,*,*
찌그러지,2421,3574,4350,VV,*,F,찌그러지,*,*,*,*
찌그리,2421,3574,4350,VV,*,F,찌그리,*,*,*,*
찌기,2421,3574,4544,VV,*,F,찌기,*,*,*,*
찌끄러지,2421,3574,4350,VV,*,F,찌끄러지,*,*,*,*
찌눌리,2421,3574,4350,VV,*,F,찌눌리,*,*,*,*
찌들,2421,3575,4294,VV,*,T,찌들,*,*,*,*
찌들리,2421,3574,4350,VV,*,F,찌들리,*,*,*,*
찌르,2421,3574,4316,VV,*,F,찌르,*,*,*,*
찌부러지,2421,3574,4350,VV,*,F,찌부러지,*,*,*,*
찌뿌리,2421,3574,4350,VV,*,F,찌뿌리,*,*,*,*
찌우,2421,3574,4350,VV,*,F,찌우,*,*,*,*
찌지,2421,3574,4350,VV,*,F,찌지,*,*,*,*
찌지직거리,2421,3574,4350,VV,*,F,찌지직거리,*,*,*,*
찌찌거리,2421,3574,4350,VV,*,F,찌찌거리,*,*,*,*
찌푸리,2421,3574,4348,VV,*,F,찌푸리,*,*,*,*
찍,2421,3575,3904,VV,*,T,찍,*,*,*,*
찍어누르,2421,3574,4350,VV,*,F,찍어누르,*,*,*,*
찍찍거리,2421,3574,4350,VV,*,F,찍찍거리,*,*,*,*
찍히,2421,3574,4312,VV,*,F,찍히,*,*,*,*
찔금거리,2421,3574,4350,VV,*,F,찔금거리,*,*,*,*
찔기,2421,3574,4350,VV,*,F,찔기,*,*,*,*
찔꺽거리,2421,3574,4328,VV,*,F,찔꺽거리,*,*,*,*
찔끔거리,2421,3574,4350,VV,*,F,찔끔거리,*,*,*,*
찔끔대,2421,3574,4350,VV,*,F,찔끔대,*,*,*,*
찔끔하,2421,3574,4350,VV,*,F,찔끔하,*,*,*,*
찔러넣,2421,3575,4350,VV,*,T,찔러넣,*,*,*,*
찔러바치,2421,3574,4350,VV,*,F,찔러바치,*,*,*,*
찔러박,2421,3575,4350,VV,*,T,찔러박,*,*,*,*
찔러보,2421,3574,4350,VV,*,F,찔러보,*,*,*,*
찔러주,2421,3574,4350,VV,*,F,찔러주,*,*,*,*
찔르,2421,3574,4350,VV,*,F,찔르,*,*,*,*
찔리,2421,3574,4293,VV,*,F,찔리,*,*,*,*
찔리우,2421,3574,4350,VV,*,F,찔리우,*,*,*,*
찔벅거리,2421,3574,4350,VV,*,F,찔벅거리,*,*,*,*
찔벅대,2421,3574,4350,VV,*,F,찔벅대,*,*,*,*
찝,2421,3575,4362,VV,*,T,찝,*,*,*,*
찝어내,2421,3574,4350,VV,*,F,찝어내,*,*,*,*
찝적거리,2421,3574,4350,VV,*,F,찝적거리,*,*,*,*
찡그러어지,2421,3574,4350,VV,*,F,찡그러어지,*,*,*,*
찡그리,2421,3574,4330,VV,*,F,찡그리,*,*,*,*
찡긋거리,2421,3574,4350,VV,*,F,찡긋거리,*,*,*,*
찡기,2421,3574,4350,VV,*,F,찡기,*,*,*,*
찡등그리,2421,3574,4350,VV,*,F,찡등그리,*,*,*,*
찡박,2421,3575,4350,VV,*,T,찡박,*,*,*,*
찡얼대,2421,3574,4350,VV,*,F,찡얼대,*,*,*,*
찡찡거리,2421,3574,4350,VV,*,F,찡찡거리,*,*,*,*
찢,2421,3575,4289,VV,*,T,찢,*,*,*,*
찢겨나가,2421,3574,4350,VV,*,F,찢겨나가,*,*,*,*
찢기,2421,3574,4082,VV,*,F,찢기,*,*,*,*
찢기우,2421,3574,4350,VV,*,F,찢기우,*,*,*,*
찢어발기,2421,3574,4350,VV,*,F,찢어발기,*,*,*,*
찢어지,2421,3574,4258,VV,*,F,찢어지,*,*,*,*
찣,2421,3575,4350,VV,*,T,찣,*,*,*,*
찧,2421,3575,4350,VV,*,T,찧,*,*,*,*
찧기,2421,3574,4350,VV,*,F,찧기,*,*,*,*
차,2421,3574,5315,VV,*,F,차,*,*,*,*
차가워지,2421,3574,4985,VV,*,F,차가워지,*,*,*,*
차내,2421,3574,4350,VV,*,F,차내,*,*,*,*
차던지,2421,3574,4350,VV,*,F,차던지,*,*,*,*
차들어오,2421,3574,4350,VV,*,F,차들어오,*,*,*,*
차려놓,2421,3575,4350,VV,*,T,차려놓,*,*,*,*
차려입,2421,3575,4948,VV,*,T,차려입,*,*,*,*
차리,2421,3574,4244,VV,*,F,차리,*,*,*,*
차리너,2421,3574,4350,VV,*,F,차리너,*,*,*,*
차쏘,2421,3574,4350,VV,*,F,차쏘,*,*,*,*
차오르,2421,3574,4223,VV,*,F,차오르,*,*,*,*
차올라오,2421,3574,4350,VV,*,F,차올라오,*,*,*,*
차올리,2421,3574,4350,VV,*,F,차올리,*,*,*,*
차우,2421,3574,4381,VV,*,F,차우,*,*,*,*
차이,2421,3574,4155,VV,*,F,차이,*,*,*,*
차질르,2421,3574,4350,VV,*,F,차질르,*,*,*,*
착하,2421,3574,5368,VV,*,F,착하,*,*,*,*
찬하,2421,3574,4390,VV,*,F,찬하,*,*,*,*
찰랑거리,2421,3574,4350,VV,*,F,찰랑거리,*,*,*,*
찰랑대,2421,3574,4350,VV,*,F,찰랑대,*,*,*,*
찰랑이,2421,3574,4350,VV,*,F,찰랑이,*,*,*,*
찰랑찰랑대,2421,3574,4350,VV,*,F,찰랑찰랑대,*,*,*,*
찰브락거리,2421,3574,4350,VV,*,F,찰브락거리,*,*,*,*
찰싹거리,2421,3574,4350,VV,*,F,찰싹거리,*,*,*,*
찰싹대,2421,3574,4350,VV,*,F,찰싹대,*,*,*,*
찰싹이,2421,3574,4350,VV,*,F,찰싹이,*,*,*,*
찰지,2421,3574,4350,VV,*,F,찰지,*,*,*,*
참,2421,3575,5156,VV,*,T,참,*,*,*,*
참고삼,2421,3575,4350,VV,*,T,참고삼,*,*,*,*
참고하,2421,3574,4622,VV,*,F,참고하,*,*,*,*
참다못하,2421,3574,4350,VV,*,F,참다못하,*,*,*,*
참섭허,2421,3574,4350,VV,*,F,참섭허,*,*,*,*
참으,2421,3574,4521,VV,*,F,참으,*,*,*,*
찻,2421,3575,4491,VV,*,T,찻,*,*,*,*
찾,2421,3575,3609,VV,*,T,찾,*,*,*,*
찾아가,2421,3574,3531,VV,*,F,찾아가,*,*,*,*
찾아나서,2421,3574,6329,VV,*,F,찾아나서,*,*,*,*
찾아내,2421,3574,3445,VV,*,F,찾아내,*,*,*,*
찾아다니,2421,3574,3990,VV,*,F,찾아다니,*,*,*,*
찾아들,2421,3575,5490,VV,*,T,찾아들,*,*,*,*
찾아들어가,2421,3574,4350,VV,*,F,찾아들어가,*,*,*,*
찾아들어오,2421,3574,4350,VV,*,F,찾아들어오,*,*,*,*
찾아보,2421,3574,3885,VV,*,F,찾아보,*,*,*,*
찾아뵈,2421,3574,4350,VV,*,F,찾아뵈,*,*,*,*
찾아뵙,2421,3575,4173,VV,*,T,찾아뵙,*,*,*,*
찾아오,2421,3574,3219,VV,*,F,찾아오,*,*,*,*
찾아헤매,2421,3574,5576,VV,*,F,찾아헤매,*,*,*,*
찾으가,2421,3574,4350,VV,*,F,찾으가,*,*,*,*
찿,2421,3575,4350,VV,*,T,찿,*,*,*,*
채,2421,3574,4762,VV,*,F,채,*,*,*,*
채근거리,2421,3574,4350,VV,*,F,채근거리,*,*,*,*
채기,2421,3574,4579,VV,*,F,채기,*,*,*,*
채뜨리,2421,3574,4350,VV,*,F,채뜨리,*,*,*,*
채리,2421,3574,4350,VV,*,F,채리,*,*,*,*
채올리,2421,3574,4350,VV,*,F,채올리,*,*,*,*
채우,2421,3574,3362,VV,*,F,채우,*,*,*,*
채워놓,2421,3575,4350,VV,*,T,채워놓,*,*,*,*
채워지,2421,3574,4935,VV,*,F,채워지,*,*,*,*
채이,2421,3574,4307,VV,*,F,채이,*,*,*,*
채치,2421,3574,4231,VV,*,F,채치,*,*,*,*
책임지,2421,3574,5005,VV,*,F,책임지,*,*,*,*
책잡히,2421,3574,4350,VV,*,F,책잡히,*,*,*,*
챙겨두,2421,3574,4350,VV,*,F,챙겨두,*,*,*,*
챙겨들,2421,3575,4971,VV,*,T,챙겨들,*,*,*,*
챙겨오,2421,3574,4350,VV,*,F,챙겨오,*,*,*,*
챙겨주,2421,3574,4350,VV,*,F,챙겨주,*,*,*,*
챙기,2421,3574,4303,VV,*,F,챙기,*,*,*,*
챙키,2421,3574,4350,VV,*,F,챙키,*,*,*,*
처내,2421,3574,4350,VV,*,F,처내,*,*,*,*
처너,2421,3574,4350,VV,*,F,처너,*,*,*,*
처넣,2421,3575,4263,VV,*,T,처넣,*,*,*,*
처다보,2421,3574,4350,VV,*,F,처다보,*,*,*,*
처닫,2421,3575,4350,VV,*,T,처닫,*,*,*,*
처들,2421,3575,4350,VV,*,T,처들,*,*,*,*
처들이,2421,3574,4350,VV,*,F,처들이,*,*,*,*
처뜨리,2421,3574,4350,VV,*,F,처뜨리,*,*,*,*
처마시,2421,3574,4321,VV,*,F,처마시,*,*,*,*
처막,2421,3575,4350,VV,*,T,처막,*,*,*,*
처맞,2421,3575,4350,VV,*,T,처맞,*,*,*,*
처매,2421,3574,4350,VV,*,F,처매,*,*,*,*
처먹,2421,3575,4045,VV,*,T,처먹,*,*,*,*
처먹이,2421,3574,4350,VV,*,F,처먹이,*,*,*,*
처묵,2421,3575,4350,VV,*,T,처묵,*,*,*,*
처밀,2421,3575,4350,VV,*,T,처밀,*,*,*,*
처바르,2421,3574,4350,VV,*,F,처바르,*,*,*,*
처박,2421,3575,4350,VV,*,T,처박,*,*,*,*
처박히,2421,3574,4345,VV,*,F,처박히,*,*,*,*
처백히,2421,3574,4350,VV,*,F,처백히,*,*,*,*
처부,2421,3574,4370,VV,*,F,처부,*,*,*,*
처올라오,2421,3574,4350,VV,*,F,처올라오,*,*,*,*
처자빠지,2421,3574,4350,VV,*,F,처자빠지,*,*,*,*
처지,2421,3574,4362,VV,*,F,처지,*,*,*,*
처지껄이,2421,3574,4350,VV,*,F,처지껄이,*,*,*,*
처지르,2421,3574,4350,VV,*,F,처지르,*,*,*,*
처하,2421,3574,3798,VV,*,F,처하,*,*,*,*
처해지,2421,3574,4350,VV,*,F,처해지,*,*,*,*
척지,2421,3574,4382,VV,*,F,척지,*,*,*,*
천세나,2421,3574,4350,VV,*,F,천세나,*,*,*,*
천트,2421,3574,4350,VV,*,F,천트,*,*,*,*
천허,2421,3574,4350,VV,*,F,천허,*,*,*,*
철거덕이,2421,3574,4350,VV,*,F,철거덕이,*,*,*,*
철거덩거리,2421,3574,4350,VV,*,F,철거덩거리,*,*,*,*
철그덕거리,2421,3574,4350,VV,*,F,철그덕거리,*,*,*,*
철그렁거리,2421,3574,4350,VV,*,F,철그렁거리,*,*,*,*
철나,2421,3574,4350,VV,*,F,철나,*,*,*,*
철들,2421,3575,4338,VV,*,T,철들,*,*,*,*
철떡거리,2421,3574,4350,VV,*,F,철떡거리,*,*,*,*
철렁거리,2421,3574,4350,VV,*,F,철렁거리,*,*,*,*
철렁대,2421,3574,4350,VV,*,F,철렁대,*,*,*,*
철모르,2421,3574,4350,VV,*,F,철모르,*,*,*,*
철버덕거리,2421,3574,4350,VV,*,F,철버덕거리,*,*,*,*
철벅거리,2421,3574,4350,VV,*,F,철벅거리,*,*,*,*
철벅이,2421,3574,4350,VV,*,F,철벅이,*,*,*,*
철벙거리,2421,3574,4350,VV,*,F,철벙거리,*,*,*,*
철벙대,2421,3574,4350,VV,*,F,철벙대,*,*,*,*
철썩거리,2421,3574,4350,VV,*,F,철썩거리,*,*,*,*
철썩이,2421,3574,4350,VV,*,F,철썩이,*,*,*,*
철커덕거리,2421,3574,4350,VV,*,F,철커덕거리,*,*,*,*
철컹거리,2421,3574,4350,VV,*,F,철컹거리,*,*,*,*
철하,2421,3574,4355,VV,*,F,철하,*,*,*,*
첨범거리,2421,3574,4350,VV,*,F,첨범거리,*,*,*,*
첨벙거리,2421,3574,4350,VV,*,F,첨벙거리,*,*,*,*
첨벙대,2421,3574,4350,VV,*,F,첨벙대,*,*,*,*
첩놓이,2421,3574,4350,VV,*,F,첩놓이,*,*,*,*
첫곧이듣,2421,3575,4350,VV,*,T,첫곧이듣,*,*,*,*
첫째가,2421,3574,4057,VV,*,F,첫째가,*,*,*,*
청대,2421,3574,4350,VV,*,F,청대,*,*,*,*
청하,2421,3574,5261,VV,*,F,청하,*,*,*,*
체받,2421,3575,4347,VV,*,T,체받,*,*,*,*
체체거리,2421,3574,4350,VV,*,F,체체거리,*,*,*,*
체하,2421,3574,3962,VV,*,F,체하,*,*,*,*
쳉기,2421,3574,4350,VV,*,F,쳉기,*,*,*,*
쳐가,2421,3574,5080,VV,*,F,쳐가,*,*,*,*
쳐내,2421,3574,4638,VV,*,F,쳐내,*,*,*,*
쳐내려가,2421,3574,4350,VV,*,F,쳐내려가,*,*,*,*
쳐내려오,2421,3574,4350,VV,*,F,쳐내려오,*,*,*,*
쳐내리,2421,3574,4350,VV,*,F,쳐내리,*,*,*,*
쳐내리오,2421,3574,4350,VV,*,F,쳐내리오,*,*,*,*
쳐넣,2421,3575,4350,VV,*,T,쳐넣,*,*,*,*
쳐다니,2421,3574,4350,VV,*,F,쳐다니,*,*,*,*
쳐다보,2421,3574,2680,VV,*,F,쳐다보,*,*,*,*
쳐다보이,2421,3574,4350,VV,*,F,쳐다보이,*,*,*,*
쳐다뵈,2421,3574,4350,VV,*,F,쳐다뵈,*,*,*,*
쳐드리,2421,3574,4355,VV,*,F,쳐드리,*,*,*,*
쳐들,2421,3575,4485,VV,*,T,쳐들,*,*,*,*
쳐들리,2421,3574,4350,VV,*,F,쳐들리,*,*,*,*
쳐들어가,2421,3574,4352,VV,*,F,쳐들어가,*,*,*,*
쳐들어오,2421,3574,3791,VV,*,F,쳐들어오,*,*,*,*
쳐들어올리,2421,3574,4350,VV,*,F,쳐들어올리,*,*,*,*
쳐먹,2421,3575,4350,VV,*,T,쳐먹,*,*,*,*
쳐묵,2421,3575,4350,VV,*,T,쳐묵,*,*,*,*
쳐바르,2421,3574,4350,VV,*,F,쳐바르,*,*,*,*
쳐박히,2421,3574,4350,VV,*,F,쳐박히,*,*,*,*
쳐보이,2421,3574,4374,VV,*,F,쳐보이,*,*,*,*
쳐부수,2421,3574,4350,VV,*,F,쳐부수,*,*,*,*
쳐부시,2421,3574,4350,VV,*,F,쳐부시,*,*,*,*
쳐얹,2421,3575,4350,VV,*,T,쳐얹,*,*,*,*
쳐엎치,2421,3574,4350,VV,*,F,쳐엎치,*,*,*,*
쳐올리,2421,3574,4350,VV,*,F,쳐올리,*,*,*,*
쳐주,2421,3574,5342,VV,*,F,쳐주,*,*,*,*
쳐죽이,2421,3574,4178,VV,*,F,쳐죽이,*,*,*,*
쳐지,2421,3574,5397,VV,*,F,쳐지,*,*,*,*
쳐타,2421,3574,4350,VV,*,F,쳐타,*,*,*,*
초들,2421,3575,4351,VV,*,T,초들,*,*,*,*
초롱거리,2421,3574,4350,VV,*,F,초롱거리,*,*,*,*
초상나,2421,3574,4350,VV,*,F,초상나,*,*,*,*
초하,2421,3574,4354,VV,*,F,초하,*,*,*,*
촉하,2421,3574,4364,VV,*,F,촉하,*,*,*,*
촐랑거리,2421,3574,4350,VV,*,F,촐랑거리,*,*,*,*
촐랑대,2421,3574,4350,VV,*,F,촐랑대,*,*,*,*
촐삭거리,2421,3574,4350,VV,*,F,촐삭거리,*,*,*,*
촐싹거리,2421,3574,4350,VV,*,F,촐싹거리,*,*,*,*
촐싹대,2421,3574,4350,VV,*,F,촐싹대,*,*,*,*
추,2421,3574,6284,VV,*,F,추,*,*,*,*
추근거리,2421,3574,4350,VV,*,F,추근거리,*,*,*,*
추근대,2421,3574,4350,VV,*,F,추근대,*,*,*,*
추근덕거리,2421,3574,4350,VV,*,F,추근덕거리,*,*,*,*
추기,2421,3574,4777,VV,*,F,추기,*,*,*,*
추려내,2421,3574,4350,VV,*,F,추려내,*,*,*,*
추리,2421,3574,4360,VV,*,F,추리,*,*,*,*
추밀,2421,3575,4350,VV,*,T,추밀,*,*,*,*
추서,2421,3574,4350,VV,*,F,추서,*,*,*,*
추수리,2421,3574,4350,VV,*,F,추수리,*,*,*,*
추스르,2421,3574,4350,VV,*,F,추스르,*,*,*,*
추스리,2421,3574,4350,VV,*,F,추스리,*,*,*,*
추슬르,2421,3574,4350,VV,*,F,추슬르,*,*,*,*
추슬리,2421,3574,4350,VV,*,F,추슬리,*,*,*,*
추시리,2421,3574,4350,VV,*,F,추시리,*,*,*,*
추어올리,2421,3574,4350,VV,*,F,추어올리,*,*,*,*
추어주,2421,3574,4350,VV,*,F,추어주,*,*,*,*
추오르,2421,3574,4350,VV,*,F,추오르,*,*,*,*
추우,2421,3574,4374,VV,*,F,추우,*,*,*,*
추적거리,2421,3574,4350,VV,*,F,추적거리,*,*,*,*
추적이,2421,3574,4350,VV,*,F,추적이,*,*,*,*
추절거리,2421,3574,4350,VV,*,F,추절거리,*,*,*,*
추춤거리,2421,3574,4350,VV,*,F,추춤거리,*,*,*,*
추켜들,2421,3575,4350,VV,*,T,추켜들,*,*,*,*
추켜세우,2421,3574,4350,VV,*,F,추켜세우,*,*,*,*
추켜올리,2421,3574,4350,VV,*,F,추켜올리,*,*,*,*
추키,2421,3574,4350,VV,*,F,추키,*,*,*,*
추혀들,2421,3575,4350,VV,*,T,추혀들,*,*,*,*
추히,2421,3574,4350,VV,*,F,추히,*,*,*,*
축가,2421,3574,4304,VV,*,F,축가,*,*,*,*
축나,2421,3574,4330,VV,*,F,축나,*,*,*,*
축내,2421,3574,4350,VV,*,F,축내,*,*,*,*
축이,2421,3574,4667,VV,*,F,축이,*,*,*,*
축추기,2421,3574,4350,VV,*,F,축추기,*,*,*,*
출렁거리,2421,3574,4100,VV,*,F,출렁거리,*,*,*,*
출렁대,2421,3574,4350,VV,*,F,출렁대,*,*,*,*
출렁이,2421,3574,4350,VV,*,F,출렁이,*,*,*,*
출썩이,2421,3574,4350,VV,*,F,출썩이,*,*,*,*
춤추,2421,3574,4347,VV,*,F,춤추,*,*,*,*
충구리,2421,3574,4350,VV,*,F,충구리,*,*,*,*
충실하,2421,3574,5024,VV,*,F,충실하,*,*,*,*
취하,2421,3574,3174,VV,*,F,취하,*,*,*,*
취허,2421,3574,4350,VV,*,F,취허,*,*,*,*
츠츠즉거리,2421,3574,4350,VV,*,F,츠츠즉거리,*,*,*,*
치,2421,3574,3833,VV,*,F,치,*,*,*,*
치고받,2421,3575,4350,VV,*,T,치고받,*,*,*,*
치근거리,2421,3574,4350,VV,*,F,치근거리,*,*,*,*
치근덕거리,2421,3574,4350,VV,*,F,치근덕거리,*,*,*,*
치근덕대,2421,3574,4350,VV,*,F,치근덕대,*,*,*,*
치근적거리,2421,3574,4350,VV,*,F,치근적거리,*,*,*,*
치껴뜨,2421,3574,4350,VV,*,F,치껴뜨,*,*,*,*
치나치,2421,3574,4350,VV,*,F,치나치,*,*,*,*
치느끼,2421,3574,4350,VV,*,F,치느끼,*,*,*,*
치닫,2421,3575,4340,VV,*,T,치닫,*,*,*,*
치달,2421,3575,4928,VV,*,T,치달,*,*,*,*
치달리,2421,3574,4350,VV,*,F,치달리,*,*,*,*
치닿,2421,3575,4350,VV,*,T,치닿,*,*,*,*
치대,2421,3574,4385,VV,*,F,치대,*,*,*,*
치돌리,2421,3574,4350,VV,*,F,치돌리,*,*,*,*
치들,2421,3575,4357,VV,*,T,치들,*,*,*,*
치떠보,2421,3574,4350,VV,*,F,치떠보,*,*,*,*
치떨리,2421,3574,4350,VV,*,F,치떨리,*,*,*,*
치뜨,2421,3574,4350,VV,*,F,치뜨,*,*,*,*
치러,2421,3574,4640,VV,*,F,치러,*,*,*,*
치렁거리,2421,3574,4350,VV,*,F,치렁거리,*,*,*,*
치루,2421,3574,4350,VV,*,F,치루,*,*,*,*
치르,2421,3574,4339,VV,*,F,치르,*,*,*,*
치밀,2421,3575,4227,VV,*,T,치밀,*,*,*,*
치받,2421,3575,4259,VV,*,T,치받,*,*,*,*
치받치,2421,3574,4350,VV,*,F,치받치,*,*,*,*
치받히,2421,3574,4350,VV,*,F,치받히,*,*,*,*
치벼올라가,2421,3574,4350,VV,*,F,치벼올라가,*,*,*,*
치뻗치,2421,3574,4350,VV,*,F,치뻗치,*,*,*,*
치솟,2421,3575,2817,VV,*,T,치솟,*,*,*,*
치솟아오르,2421,3574,4975,VV,*,F,치솟아오르,*,*,*,*
치쌓이,2421,3574,4350,VV,*,F,치쌓이,*,*,*,*
치어나,2421,3574,4350,VV,*,F,치어나,*,*,*,*
치어다보,2421,3574,4350,VV,*,F,치어다보,*,*,*,*
치어다보이,2421,3574,4350,VV,*,F,치어다보이,*,*,*,*
치여나,2421,3574,4350,VV,*,F,치여나,*,*,*,*
치오르,2421,3574,4350,VV,*,F,치오르,*,*,*,*
치올리,2421,3574,4350,VV,*,F,치올리,*,*,*,*
치우,2421,3574,4007,VV,*,F,치우,*,*,*,*
치우치,2421,3574,4330,VV,*,F,치우치,*,*,*,*
치이,2421,3574,4444,VV,*,F,치이,*,*,*,*
치찢,2421,3575,4350,VV,*,T,치찢,*,*,*,*
치치,2421,3574,4350,VV,*,F,치치,*,*,*,*
치켜들,2421,3575,4350,VV,*,T,치켜들,*,*,*,*
치켜뜨,2421,3574,4350,VV,*,F,치켜뜨,*,*,*,*
치켜세우,2421,3574,4350,VV,*,F,치켜세우,*,*,*,*
치켜올라가,2421,3574,4350,VV,*,F,치켜올라가,*,*,*,*
치켜올리,2421,3574,4350,VV,*,F,치켜올리,*,*,*,*
치키,2421,3574,4350,VV,*,F,치키,*,*,*,*
치훑,2421,3575,4350,VV,*,T,치훑,*,*,*,*
칙칙거리,2421,3574,4350,VV,*,F,칙칙거리,*,*,*,*
칙칙폭폭거리,2421,3574,4350,VV,*,F,칙칙폭폭거리,*,*,*,*
친하,2421,3574,4633,VV,*,F,친하,*,*,*,*
칠칠맞,2421,3575,4350,VV,*,T,칠칠맞,*,*,*,*
칠하,2421,3574,5192,VV,*,F,칠하,*,*,*,*
침놓,2421,3575,4350,VV,*,T,침놓,*,*,*,*
침뜨,2421,3574,4350,VV,*,F,침뜨,*,*,*,*
침뱉,2421,3575,4350,VV,*,T,침뱉,*,*,*,*
칩뜨,2421,3574,4350,VV,*,F,칩뜨,*,*,*,*
칭얼거리,2421,3574,4350,VV,*,F,칭얼거리,*,*,*,*
칭얼대,2421,3574,4350,VV,*,F,칭얼대,*,*,*,*
칭하,2421,3574,4393,VV,*,F,칭하,*,*,*,*
카,2421,3574,6524,VV,*,F,카,*,*,*,*
카바하,2421,3574,4350,VV,*,F,카바하,*,*,*,*
칼날지,2421,3574,4350,VV,*,F,칼날지,*,*,*,*
칼로리,2421,3574,4155,VV,*,F,칼로리,*,*,*,*
캄하,2421,3574,4350,VV,*,F,캄하,*,*,*,*
캐,2421,3574,4730,VV,*,F,캐,*,*,*,*
캐내,2421,3574,3921,VV,*,F,캐내,*,*,*,*
캐묻,2421,3575,4232,VV,*,T,캐묻,*,*,*,*
캐서리,2421,3574,4350,VV,*,F,캐서리,*,*,*,*
캐싸,2421,3574,4350,VV,*,F,캐싸,*,*,*,*
캐어묻,2421,3575,4350,VV,*,T,캐어묻,*,*,*,*
캐캐묵,2421,3575,4350,VV,*,T,캐캐묵,*,*,*,*
캑캑거리,2421,3574,4350,VV,*,F,캑캑거리,*,*,*,*
캑캑대,2421,3574,4350,VV,*,F,캑캑대,*,*,*,*
캥기,2421,3574,4350,VV,*,F,캥기,*,*,*,*
커,2421,3574,5469,VV,*,F,커,*,*,*,*
커보,2421,3574,4375,VV,*,F,커보,*,*,*,*
커지,2421,3574,4721,VV,*,F,커지,*,*,*,*
컹컹거리,2421,3574,4350,VV,*,F,컹컹거리,*,*,*,*
컹컹대,2421,3574,4350,VV,*,F,컹컹대,*,*,*,*
켕기,2421,3574,4350,VV,*,F,켕기,*,*,*,*
켜,2421,3574,2461,VV,*,F,켜,*,*,*,*
켜들,2421,3575,4701,VV,*,T,켜들,*,*,*,*
켜지,2421,3574,5808,VV,*,F,켜지,*,*,*,*
켰어보,2421,3574,4350,VV,*,F,켰어보,*,*,*,*
코먹,2421,3575,4350,VV,*,T,코먹,*,*,*,*
콜록거리,2421,3574,4303,VV,*,F,콜록거리,*,*,*,*
콜록대,2421,3574,4350,VV,*,F,콜록대,*,*,*,*
콩닥거리,2421,3574,4350,VV,*,F,콩닥거리,*,*,*,*
콩당거리,2421,3574,4350,VV,*,F,콩당거리,*,*,*,*
콩볶듯하,2421,3574,4350,VV,*,F,콩볶듯하,*,*,*,*
콩콩대,2421,3574,4350,VV,*,F,콩콩대,*,*,*,*
쾅쾅거리,2421,3574,4350,VV,*,F,쾅쾅거리,*,*,*,*
쾡하,2421,3574,4350,VV,*,F,쾡하,*,*,*,*
쿠당탕거리,2421,3574,4350,VV,*,F,쿠당탕거리,*,*,*,*
쿠쿠거리,2421,3574,4350,VV,*,F,쿠쿠거리,*,*,*,*
쿡쿡거리,2421,3574,4350,VV,*,F,쿡쿡거리,*,*,*,*
쿡쿡대,2421,3574,4350,VV,*,F,쿡쿡대,*,*,*,*
쿨럭거리,2421,3574,4350,VV,*,F,쿨럭거리,*,*,*,*
쿨럭이,2421,3574,4350,VV,*,F,쿨럭이,*,*,*,*
쿨렁거리,2421,3574,4350,VV,*,F,쿨렁거리,*,*,*,*
쿨룩거리,2421,3574,4350,VV,*,F,쿨룩거리,*,*,*,*
쿨쩍거리,2421,3574,4350,VV,*,F,쿨쩍거리,*,*,*,*
쿵닥쿵닥거리,2421,3574,4350,VV,*,F,쿵닥쿵닥거리,*,*,*,*
쿵당거리,2421,3574,4350,VV,*,F,쿵당거리,*,*,*,*
쿵덕쿵덕거리,2421,3574,4350,VV,*,F,쿵덕쿵덕거리,*,*,*,*
쿵쾅거리,2421,3574,4322,VV,*,F,쿵쾅거리,*,*,*,*
쿵쾅대,2421,3574,4350,VV,*,F,쿵쾅대,*,*,*,*
쿵쿵거리,2421,3574,4350,VV,*,F,쿵쿵거리,*,*,*,*
